construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
rand,rand,prob,Small.100.10.2.1.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
rand,rand,prob,Small.100.10.2.1.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
rand,rand,prob,Small.100.10.5.1.gexf,100,1000,2,1,"[9, 9, 9, 9]",9.0,7.0,9.0,7.0,2274,253,231,0,0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 9.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 8.0, 7.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]"
rand,rand,prob,Small.100.10.5.1.gexf,100,1000,3,2,"[9, 9, 9, 9]",9.0,7.0,9.0,7.0,2269,261,239,0,0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 8.0, 8.0, 9.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 7.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]"
rand,rand,prob,Small.100.10.5.1.gexf,100,1000,5,3,"[9, 9, 9, 9]",9.0,7.0,9.0,7.0,2258,260,245,0,0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 8.0, 7.0, 8.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 7.0, 7.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]"
rand,rand,prob,Small.100.10.5.1.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
rand,rand,prob,Small.100.10.5.1.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
rand,rand,prob,R-MAT.100.5.1.gexf,100,419,2,1,"[11, 11, 11, 11]",15.0,12.0,15.0,12.0,3986,540,418,0,0,"[15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 13.0, 14.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 13.0, 15.0, 15.0, 15.0, 14.0, 13.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 13.0, 13.0, 13.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 14.0, 13.0, 14.0, 15.0, 15.0, 13.0, 15.0, 15.0, 15.0, 14.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 13.0, 14.0, 14.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 13.0, 13.0, 13.0, 15.0, 15.0, 13.0, 15.0, 15.0, 15.0, 14.0, 15.0, 14.0, 12.0, 13.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 14.0, 15.0, 14.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 12.0, 14.0, 12.0, 14.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 13.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 12.0, 13.0, 13.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 13.0, 14.0, 15.0, 14.0, 14.0, 14.0, 15.0, 14.0, 14.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 14.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 14.0, 13.0, 12.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 14.0, 14.0, 15.0, 13.0, 12.0, 13.0, 12.0, 13.0, 15.0, 15.0, 14.0, 13.0, 14.0, 14.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 13.0, 15.0, 15.0, 15.0, 15.0, 13.0, 13.0, 13.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 15.0, 14.0, 14.0, 13.0, 14.0, 14.0, 15.0, 15.0, 14.0, 15.0, 15.0, 13.0, 13.0, 15.0, 14.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 13.0, 14.0, 14.0, 14.0, 14.0, 14.0, 15.0, 15.0, 13.0, 15.0, 15.0, 15.0, 14.0, 13.0, 15.0, 15.0, 15.0, 15.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 15.0, 14.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 13.0, 15.0, 14.0, 14.0, 14.0, 14.0, 12.0, 13.0, 13.0, 13.0, 15.0, 15.0, 15.0, 15.0, 13.0, 13.0, 13.0, 13.0, 15.0, 14.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 14.0, 14.0, 13.0, 15.0, 15.0, 14.0, 14.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 14.0, 14.0, 14.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 13.0, 15.0, 15.0, 15.0, 13.0, 12.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 15.0, 15.0, 14.0, 15.0, 13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 13.0, 14.0, 15.0, 15.0, 15.0, 14.0, 13.0, 12.0, 13.0, 13.0, 15.0, 15.0, 15.0, 15.0, 13.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 13.0, 14.0, 14.0, 15.0, 15.0, 15.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0]"
rand,rand,prob,R-MAT.100.5.1.gexf,100,419,3,2,"[11, 11, 11, 11]",15.0,10.0,15.0,10.0,3910,491,377,0,0,"[15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 15.0, 14.0, 15.0, 15.0, 14.0, 14.0, 13.0, 13.0, 14.0, 13.0, 14.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 13.0, 13.0, 13.0, 14.0, 13.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 13.0, 15.0, 14.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 13.0, 12.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 13.0, 15.0, 13.0, 13.0, 12.0, 14.0, 14.0, 14.0, 13.0, 13.0, 12.0, 14.0, 14.0, 14.0, 15.0, 15.0, 14.0, 13.0, 13.0, 12.0, 13.0, 11.0, 13.0, 14.0, 14.0, 14.0, 13.0, 13.0, 14.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 14.0, 15.0, 14.0, 14.0, 12.0, 13.0, 12.0, 11.0, 10.0, 12.0, 12.0, 13.0, 12.0, 10.0, 12.0, 12.0, 13.0, 15.0, 15.0, 14.0, 14.0, 13.0, 14.0, 14.0, 13.0, 12.0, 13.0, 14.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 12.0, 12.0, 12.0, 12.0, 12.0, 14.0, 13.0, 14.0, 13.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0, 13.0, 14.0, 14.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 13.0, 12.0, 14.0, 12.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 15.0, 13.0, 12.0, 12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 13.0, 13.0, 13.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 13.0, 13.0, 13.0, 14.0, 13.0, 14.0, 12.0, 13.0, 13.0, 12.0, 13.0, 13.0, 13.0, 15.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 14.0, 13.0, 13.0, 14.0, 15.0, 15.0, 13.0, 13.0, 15.0, 13.0, 13.0, 15.0, 14.0, 15.0, 13.0, 13.0, 13.0, 15.0, 13.0, 11.0, 13.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 15.0, 14.0, 14.0, 14.0, 13.0, 13.0, 14.0, 14.0, 12.0, 12.0, 13.0, 12.0, 14.0, 15.0, 14.0, 13.0, 13.0, 13.0, 12.0, 14.0, 14.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 11.0, 13.0, 13.0, 11.0, 12.0, 11.0, 12.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0, 13.0, 13.0, 14.0, 13.0, 12.0, 13.0, 13.0, 13.0, 13.0, 11.0, 13.0, 13.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 15.0, 14.0, 12.0, 11.0, 13.0, 12.0, 12.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0, 14.0, 13.0, 13.0, 13.0, 13.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 13.0, 12.0, 12.0, 11.0, 13.0, 14.0, 12.0, 14.0, 14.0, 13.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 13.0, 13.0, 14.0, 13.0, 15.0, 13.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 14.0, 15.0, 14.0, 13.0, 13.0, 14.0]"
rand,rand,prob,R-MAT.100.5.1.gexf,100,419,5,3,"[11, 11, 11, 11]",15.0,8.0,14.0,8.0,3991,458,348,0,0,"[15.0, 14.0, 14.0, 13.0, 11.0, 10.0, 10.0, 10.0, 12.0, 11.0, 11.0, 11.0, 12.0, 12.0, 12.0, 12.0, 11.0, 10.0, 10.0, 12.0, 12.0, 12.0, 13.0, 14.0, 14.0, 14.0, 14.0, 13.0, 13.0, 13.0, 12.0, 12.0, 11.0, 11.0, 11.0, 11.0, 13.0, 14.0, 14.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 11.0, 11.0, 10.0, 10.0, 10.0, 11.0, 11.0, 10.0, 11.0, 10.0, 11.0, 12.0, 12.0, 12.0, 12.0, 14.0, 13.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0, 13.0, 12.0, 13.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0, 12.0, 12.0, 12.0, 10.0, 11.0, 12.0, 11.0, 12.0, 14.0, 14.0, 12.0, 12.0, 14.0, 13.0, 13.0, 13.0, 14.0, 12.0, 12.0, 12.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 11.0, 12.0, 12.0, 12.0, 10.0, 10.0, 12.0, 12.0, 10.0, 11.0, 11.0, 11.0, 13.0, 13.0, 13.0, 12.0, 14.0, 14.0, 14.0, 14.0, 13.0, 14.0, 14.0, 14.0, 14.0, 13.0, 13.0, 13.0, 12.0, 11.0, 11.0, 11.0, 12.0, 12.0, 10.0, 10.0, 9.0, 9.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 13.0, 13.0, 14.0, 14.0, 14.0, 14.0, 13.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0, 14.0, 14.0, 14.0, 14.0, 13.0, 11.0, 11.0, 11.0, 11.0, 13.0, 13.0, 13.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0, 13.0, 13.0, 13.0, 11.0, 10.0, 12.0, 10.0, 8.0, 9.0, 9.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 10.0, 11.0, 11.0, 11.0, 10.0, 10.0, 12.0, 14.0, 13.0, 12.0, 13.0, 12.0, 12.0, 12.0, 13.0, 14.0, 13.0, 12.0, 12.0, 11.0, 12.0, 11.0, 9.0, 10.0, 11.0, 12.0, 12.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0, 12.0, 12.0, 11.0, 12.0, 13.0, 13.0, 13.0, 11.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 11.0, 11.0, 9.0, 9.0, 9.0, 11.0, 11.0, 12.0, 12.0, 14.0, 14.0, 13.0, 13.0, 13.0, 13.0, 14.0, 14.0, 14.0, 13.0, 14.0, 14.0, 14.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 12.0, 14.0, 14.0, 13.0, 14.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 10.0, 12.0, 10.0, 9.0, 11.0, 11.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 13.0, 12.0, 12.0, 12.0, 11.0, 11.0, 12.0, 11.0, 12.0, 12.0, 11.0, 11.0, 12.0, 12.0, 12.0, 12.0, 12.0, 10.0, 11.0, 11.0, 13.0, 13.0, 11.0, 12.0, 12.0, 14.0, 14.0, 14.0, 12.0, 14.0, 14.0, 14.0, 12.0, 12.0, 14.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 12.0, 13.0, 13.0, 12.0, 13.0, 12.0, 12.0, 12.0, 12.0, 12.0, 11.0, 10.0, 12.0, 12.0, 10.0, 10.0, 11.0, 11.0, 11.0, 12.0, 13.0, 13.0, 12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 11.0, 11.0, 11.0, 11.0, 12.0, 12.0, 12.0, 12.0, 11.0, 11.0, 12.0, 11.0, 10.0, 10.0, 10.0, 12.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 13.0, 11.0, 10.0, 12.0, 12.0, 11.0, 12.0, 11.0, 12.0, 12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 12.0, 13.0, 13.0, 13.0, 14.0, 14.0, 13.0, 13.0, 13.0, 11.0, 12.0, 14.0, 14.0, 13.0, 13.0, 13.0, 12.0, 12.0, 11.0, 12.0, 13.0, 13.0, 11.0, 10.0, 10.0, 10.0, 10.0, 10.0, 11.0, 11.0, 12.0, 10.0, 10.0, 9.0, 11.0, 11.0, 9.0, 11.0]"
