construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss01.500.5.10.gexf,500,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.10.gexf,500,5000,2,1,"[19, 19, 19, 19]",9.555414612963473,8.250237724814395,8.250237724814395,inf,130,0,0,0,0,"[9.555414612963473, 8.250237724814395]"
cut,cap,first,Rand.Gauss01.500.10.10.gexf,500,5000,3,2,"[19, 19, 19, 19]",9.555414612963473,6.514191939196512,6.514191939196512,inf,64,0,0,0,0,"[9.555414612963473, 6.514191939196512]"
cut,cap,first,Rand.Gauss01.500.10.10.gexf,500,5000,5,3,"[19, 19, 19, 19]",9.555414612963473,3.80987948898109,3.80987948898109,inf,130,0,0,0,0,"[9.555414612963473, 3.80987948898109]"
cut,cap,first,Rand.Gauss01.500.10.10.gexf,500,5000,10,4,"[19, 19, 19, 19]",9.555414612963473,0,0,inf,0,0,0,0,0,"[9.555414612963473, 0]"
cut,cap,first,Rand.Gauss01.500.10.10.gexf,500,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.10.gexf,500,12500,2,1,"[46, 46, 46, 46]",23.519813184822,21.970852391779154,21.970852391779154,inf,51,0,0,0,0,"[23.519813184822, 21.970852391779154]"
cut,cap,first,Rand.Gauss01.500.25.10.gexf,500,12500,3,2,"[46, 46, 46, 46]",23.519813184822,19.982159195838385,19.982159195838385,inf,36,0,0,0,0,"[23.519813184822, 19.982159195838385]"
cut,cap,first,Rand.Gauss01.500.25.10.gexf,500,12500,5,3,"[46, 46, 46, 46]",23.519813184822,16.916818671205395,16.916818671205395,inf,23,0,0,0,0,"[23.519813184822, 16.916818671205395]"
cut,cap,first,Rand.Gauss01.500.25.10.gexf,500,12500,10,4,"[46, 46, 46, 46]",23.519813184822,11.378503307690103,11.378503307690103,inf,36,0,0,0,0,"[23.519813184822, 11.378503307690103]"
cut,cap,first,Rand.Gauss01.500.25.10.gexf,500,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.11.gexf,500,2500,2,1,"[7, 7, 7, 7]",3.5979242693697175,2.335957571604669,2.335957571604669,inf,168,0,0,0,0,"[3.5979242693697175, 2.335957571604669]"
cut,cap,first,Rand.Gauss01.500.5.11.gexf,500,2500,3,2,"[7, 7, 7, 7]",3.5979242693697175,0.8407672597619334,0.8407672597619334,inf,401,0,0,0,0,"[3.5979242693697175, 0.8407672597619334]"
cut,cap,first,Rand.Gauss01.500.5.11.gexf,500,2500,5,3,"[7, 7, 7, 7]",3.5979242693697175,0,0,inf,0,0,0,0,0,"[3.5979242693697175, 0]"
cut,cap,first,Rand.Gauss01.500.5.11.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.11.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.11.gexf,500,5000,2,1,"[14, 14, 14, 14]",6.568558268737387,5.388699778042516,5.388699778042516,inf,129,0,0,0,0,"[6.568558268737387, 5.388699778042516]"
cut,cap,first,Rand.Gauss01.500.10.11.gexf,500,5000,3,2,"[14, 14, 14, 14]",6.568558268737387,3.857475512703676,3.857475512703676,inf,73,0,0,0,0,"[6.568558268737387, 3.857475512703676]"
cut,cap,first,Rand.Gauss01.500.10.11.gexf,500,5000,5,3,"[14, 14, 14, 14]",6.568558268737387,1.6242408557728985,1.6242408557728985,inf,127,0,0,0,0,"[6.568558268737387, 1.6242408557728985]"
cut,cap,first,Rand.Gauss01.500.10.11.gexf,500,5000,10,4,"[14, 14, 14, 14]",6.568558268737387,0,0,inf,0,0,0,0,0,"[6.568558268737387, 0]"
cut,cap,first,Rand.Gauss01.500.10.11.gexf,500,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.11.gexf,500,12500,2,1,"[57, 57, 57, 57]",28.719179974470183,27.29533307033127,27.29533307033127,inf,37,0,0,0,0,"[28.719179974470183, 27.29533307033127]"
cut,cap,first,Rand.Gauss01.500.25.11.gexf,500,12500,3,2,"[57, 57, 57, 57]",28.719179974470183,25.331057826910968,25.331057826910968,inf,33,0,0,0,0,"[28.719179974470183, 25.331057826910968]"
cut,cap,first,Rand.Gauss01.500.25.11.gexf,500,12500,5,3,"[57, 57, 57, 57]",28.719179974470183,22.24436792565634,22.24436792565634,inf,84,0,0,0,0,"[28.719179974470183, 22.24436792565634]"
cut,cap,first,Rand.Gauss01.500.25.11.gexf,500,12500,10,4,"[57, 57, 57, 57]",28.719179974470183,16.509030821498225,16.509030821498225,inf,53,0,0,0,0,"[28.719179974470183, 16.509030821498225]"
cut,cap,first,Rand.Gauss01.500.25.11.gexf,500,12500,50,5,"[57, 57, 57, 57]",28.719179974470183,0,0,inf,0,0,0,0,0,"[28.719179974470183, 0]"
cut,cap,first,Rand.Gauss01.500.5.12.gexf,500,2500,2,1,"[7, 7, 7, 7]",3.492803308131993,2.141499572222279,2.141499572222279,inf,241,0,0,0,0,"[3.492803308131993, 2.141499572222279]"
cut,cap,first,Rand.Gauss01.500.5.12.gexf,500,2500,3,2,"[7, 7, 7, 7]",3.492803308131993,0.7012992368614226,0.7012992368614226,inf,247,0,0,0,0,"[3.492803308131993, 0.7012992368614226]"
cut,cap,first,Rand.Gauss01.500.5.12.gexf,500,2500,5,3,"[7, 7, 7, 7]",3.492803308131993,0,0,inf,0,0,0,0,0,"[3.492803308131993, 0]"
cut,cap,first,Rand.Gauss01.500.5.12.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.12.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.12.gexf,500,5000,2,1,"[14, 14, 14, 14]",7.08580738499599,5.56309378239627,5.56309378239627,inf,131,0,0,0,0,"[7.08580738499599, 5.56309378239627]"
cut,cap,first,Rand.Gauss01.500.10.12.gexf,500,5000,3,2,"[14, 14, 14, 14]",7.08580738499599,3.884299050372357,3.884299050372357,inf,129,0,0,0,0,"[7.08580738499599, 3.884299050372357]"
cut,cap,first,Rand.Gauss01.500.10.12.gexf,500,5000,5,3,"[14, 14, 14, 14]",7.08580738499599,1.4910356968648564,1.4910356968648564,inf,211,0,0,0,0,"[7.08580738499599, 1.4910356968648564]"
cut,cap,first,Rand.Gauss01.500.10.12.gexf,500,5000,10,4,"[14, 14, 14, 14]",7.08580738499599,0,0,inf,0,0,0,0,0,"[7.08580738499599, 0]"
cut,cap,first,Rand.Gauss01.500.10.12.gexf,500,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.12.gexf,500,12500,2,1,"[45, 45, 45, 45]",22.106946770431236,20.783493365563743,20.783493365563743,inf,37,0,0,0,0,"[22.106946770431236, 20.783493365563743]"
cut,cap,first,Rand.Gauss01.500.25.12.gexf,500,12500,3,2,"[45, 45, 45, 45]",22.106946770431236,18.965393661755332,18.965393661755332,inf,36,0,0,0,0,"[22.106946770431236, 18.965393661755332]"
cut,cap,first,Rand.Gauss01.500.25.12.gexf,500,12500,5,3,"[45, 45, 45, 45]",22.106946770431236,16.130029942355648,16.130029942355648,inf,28,0,0,0,0,"[22.106946770431236, 16.130029942355648]"
cut,cap,first,Rand.Gauss01.500.25.12.gexf,500,12500,10,4,"[45, 45, 45, 45]",22.106946770431236,11.15568234907621,11.15568234907621,inf,36,0,0,0,0,"[22.106946770431236, 11.15568234907621]"
cut,cap,first,Rand.Gauss01.500.25.12.gexf,500,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.13.gexf,500,2500,2,1,"[8, 8, 8, 8]",4.077083797446915,2.8345023785245553,2.8345023785245553,inf,236,0,0,0,0,"[4.077083797446915, 2.8345023785245553]"
cut,cap,first,Rand.Gauss01.500.5.13.gexf,500,2500,3,2,"[8, 8, 8, 8]",4.077083797446915,1.2702359957260758,1.2702359957260758,inf,239,0,0,0,0,"[4.077083797446915, 1.2702359957260758]"
cut,cap,first,Rand.Gauss01.500.5.13.gexf,500,2500,5,3,"[8, 8, 8, 8]",4.077083797446915,0,0,inf,0,0,0,0,0,"[4.077083797446915, 0]"
cut,cap,first,Rand.Gauss01.500.5.13.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.13.gexf,500,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.13.gexf,500,5000,2,1,"[25, 25, 25, 25]",12.40618401722713,11.117376968128106,11.117376968128106,inf,71,0,0,0,0,"[12.40618401722713, 11.117376968128106]"
cut,cap,first,Rand.Gauss01.500.10.13.gexf,500,5000,3,2,"[25, 25, 25, 25]",12.40618401722713,9.297602939120496,9.297602939120496,inf,91,0,0,0,0,"[12.40618401722713, 9.297602939120496]"
cut,cap,first,Rand.Gauss01.500.10.13.gexf,500,5000,5,3,"[25, 25, 25, 25]",12.40618401722713,6.529144191707059,6.529144191707059,inf,125,0,0,0,0,"[12.40618401722713, 6.529144191707059]"
cut,cap,first,Rand.Gauss01.500.10.13.gexf,500,5000,10,4,"[25, 25, 25, 25]",12.40618401722713,1.8025346304154508,1.8025346304154508,inf,206,0,0,0,0,"[12.40618401722713, 1.8025346304154508]"
cut,cap,first,Rand.Gauss01.500.10.13.gexf,500,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.13.gexf,500,12500,2,1,"[47, 47, 47, 47]",22.909892108160896,21.528783675480195,21.528783675480195,inf,37,0,0,0,0,"[22.909892108160896, 21.528783675480195]"
cut,cap,first,Rand.Gauss01.500.25.13.gexf,500,12500,3,2,"[47, 47, 47, 47]",22.909892108160896,19.65439607161736,19.65439607161736,inf,48,0,0,0,0,"[22.909892108160896, 19.65439607161736]"
cut,cap,first,Rand.Gauss01.500.25.13.gexf,500,12500,5,3,"[47, 47, 47, 47]",22.909892108160896,16.765339942968318,16.765339942968318,inf,50,0,0,0,0,"[22.909892108160896, 16.765339942968318]"
cut,cap,first,Rand.Gauss01.500.25.13.gexf,500,12500,10,4,"[47, 47, 47, 47]",22.909892108160896,11.445438805791618,11.445438805791618,inf,36,0,0,0,0,"[22.909892108160896, 11.445438805791618]"
cut,cap,first,Rand.Gauss01.500.25.13.gexf,500,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.14.gexf,500,2500,2,1,"[7, 7, 7, 7]",3.7376289509786838,2.5925366665516103,2.5925366665516103,inf,167,0,0,0,0,"[3.7376289509786838, 2.5925366665516103]"
cut,cap,first,Rand.Gauss01.500.5.14.gexf,500,2500,3,2,"[7, 7, 7, 7]",3.7376289509786838,0.9849883183625445,0.9849883183625445,inf,239,0,0,0,0,"[3.7376289509786838, 0.9849883183625445]"
cut,cap,first,Rand.Gauss01.500.5.14.gexf,500,2500,5,3,"[7, 7, 7, 7]",3.7376289509786838,0,0,inf,0,0,0,0,0,"[3.7376289509786838, 0]"
cut,cap,first,Rand.Gauss01.500.5.14.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.14.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.14.gexf,500,5000,2,1,"[20, 20, 20, 20]",9.926365413071421,8.582512978658421,8.582512978658421,inf,90,0,0,0,0,"[9.926365413071421, 8.582512978658421]"
cut,cap,first,Rand.Gauss01.500.10.14.gexf,500,5000,3,2,"[20, 20, 20, 20]",9.926365413071421,6.860454031944798,6.860454031944798,inf,90,0,0,0,0,"[9.926365413071421, 6.860454031944798]"
cut,cap,first,Rand.Gauss01.500.10.14.gexf,500,5000,5,3,"[20, 20, 20, 20]",9.926365413071421,4.179658206963902,4.179658206963902,inf,123,0,0,0,0,"[9.926365413071421, 4.179658206963902]"
cut,cap,first,Rand.Gauss01.500.10.14.gexf,500,5000,10,4,"[20, 20, 20, 20]",9.926365413071421,0,0,inf,0,0,0,0,0,"[9.926365413071421, 0]"
cut,cap,first,Rand.Gauss01.500.10.14.gexf,500,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.14.gexf,500,12500,2,1,"[31, 31, 31, 31]",16.15074992263287,14.740051041444513,14.740051041444513,inf,53,0,0,0,0,"[16.15074992263287, 14.740051041444513]"
cut,cap,first,Rand.Gauss01.500.25.14.gexf,500,12500,3,2,"[31, 31, 31, 31]",16.15074992263287,12.807850285592096,12.807850285592096,inf,52,0,0,0,0,"[16.15074992263287, 12.807850285592096]"
cut,cap,first,Rand.Gauss01.500.25.14.gexf,500,12500,5,3,"[31, 31, 31, 31]",16.15074992263287,9.788649173897298,9.788649173897298,inf,37,0,0,0,0,"[16.15074992263287, 9.788649173897298]"
cut,cap,first,Rand.Gauss01.500.25.14.gexf,500,12500,10,4,"[31, 31, 31, 31]",16.15074992263287,4.445711954109694,4.445711954109694,inf,52,0,0,0,0,"[16.15074992263287, 4.445711954109694]"
cut,cap,first,Rand.Gauss01.500.25.14.gexf,500,F,50,5,"[31, 31, 31, 31]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.15.gexf,500,2500,2,1,"[10, 10, 10, 10]",5.463402117225178,4.037324450000522,4.037324450000522,inf,130,0,0,0,0,"[5.463402117225178, 4.037324450000522]"
cut,cap,first,Rand.Gauss01.500.5.15.gexf,500,2500,3,2,"[10, 10, 10, 10]",5.463402117225178,2.262436875874833,2.262436875874833,inf,238,0,0,0,0,"[5.463402117225178, 2.262436875874833]"
cut,cap,first,Rand.Gauss01.500.5.15.gexf,500,2500,5,3,"[10, 10, 10, 10]",5.463402117225178,0,0,inf,0,0,0,0,0,"[5.463402117225178, 0]"
cut,cap,first,Rand.Gauss01.500.5.15.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.15.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.15.gexf,500,5000,2,1,"[13, 13, 13, 13]",5.5582559289483395,4.486592159905628,4.486592159905628,inf,130,0,0,0,0,"[5.5582559289483395, 4.486592159905628]"
cut,cap,first,Rand.Gauss01.500.10.15.gexf,500,5000,3,2,"[13, 13, 13, 13]",5.5582559289483395,2.9983277546830167,2.9983277546830167,inf,91,0,0,0,0,"[5.5582559289483395, 2.9983277546830167]"
cut,cap,first,Rand.Gauss01.500.10.15.gexf,500,5000,5,3,"[13, 13, 13, 13]",5.5582559289483395,0.9603889069770484,0.9603889069770484,inf,212,0,0,0,0,"[5.5582559289483395, 0.9603889069770484]"
cut,cap,first,Rand.Gauss01.500.10.15.gexf,500,5000,10,4,"[13, 13, 13, 13]",5.5582559289483395,0,0,inf,0,0,0,0,0,"[5.5582559289483395, 0]"
cut,cap,first,Rand.Gauss01.500.10.15.gexf,500,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.15.gexf,500,12500,2,1,"[55, 55, 55, 55]",27.85444130403928,26.39314031369305,26.39314031369305,inf,29,0,0,0,0,"[27.85444130403928, 26.39314031369305]"
cut,cap,first,Rand.Gauss01.500.25.15.gexf,500,12500,3,2,"[55, 55, 55, 55]",27.85444130403928,24.333809667558477,24.333809667558477,inf,37,0,0,0,0,"[27.85444130403928, 24.333809667558477]"
cut,cap,first,Rand.Gauss01.500.25.15.gexf,500,12500,5,3,"[55, 55, 55, 55]",27.85444130403928,21.304778983391277,21.304778983391277,inf,49,0,0,0,0,"[27.85444130403928, 21.304778983391277]"
cut,cap,first,Rand.Gauss01.500.25.15.gexf,500,12500,10,4,"[55, 55, 55, 55]",27.85444130403928,15.645307240888906,15.645307240888906,inf,50,0,0,0,0,"[27.85444130403928, 15.645307240888906]"
cut,cap,first,Rand.Gauss01.500.25.15.gexf,500,12500,50,5,"[55, 55, 55, 55]",27.85444130403928,0,0,inf,0,0,0,0,0,"[27.85444130403928, 0]"
cut,cap,first,Rand.Gauss01.500.5.16.gexf,500,2500,2,1,"[5, 5, 5, 5]",2.614929741273507,1.398027248748243,1.398027248748243,inf,243,0,0,0,0,"[2.614929741273507, 1.398027248748243]"
cut,cap,first,Rand.Gauss01.500.5.16.gexf,500,2500,3,2,"[5, 5, 5, 5]",2.614929741273507,0,0,inf,0,0,0,0,0,"[2.614929741273507, 0]"
cut,cap,first,Rand.Gauss01.500.5.16.gexf,500,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.16.gexf,500,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.16.gexf,500,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.16.gexf,500,5000,2,1,"[19, 19, 19, 19]",9.507901064440809,8.157941955935783,8.157941955935783,inf,72,0,0,0,0,"[9.507901064440809, 8.157941955935783]"
cut,cap,first,Rand.Gauss01.500.10.16.gexf,500,5000,3,2,"[19, 19, 19, 19]",9.507901064440809,6.404437181550183,6.404437181550183,inf,126,0,0,0,0,"[9.507901064440809, 6.404437181550183]"
cut,cap,first,Rand.Gauss01.500.10.16.gexf,500,5000,5,3,"[19, 19, 19, 19]",9.507901064440809,3.742424692821166,3.742424692821166,inf,90,0,0,0,0,"[9.507901064440809, 3.742424692821166]"
cut,cap,first,Rand.Gauss01.500.10.16.gexf,500,5000,10,4,"[19, 19, 19, 19]",9.507901064440809,0,0,inf,0,0,0,0,0,"[9.507901064440809, 0]"
cut,cap,first,Rand.Gauss01.500.10.16.gexf,500,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.16.gexf,500,12500,2,1,"[41, 41, 41, 41]",19.886934611403316,18.62363405704687,18.62363405704687,inf,32,0,0,0,0,"[19.886934611403316, 18.62363405704687]"
cut,cap,first,Rand.Gauss01.500.25.16.gexf,500,12500,3,2,"[41, 41, 41, 41]",19.886934611403316,16.77582789652589,16.77582789652589,inf,37,0,0,0,0,"[19.886934611403316, 16.77582789652589]"
cut,cap,first,Rand.Gauss01.500.25.16.gexf,500,12500,5,3,"[41, 41, 41, 41]",19.886934611403316,13.875448113760529,13.875448113760529,inf,52,0,0,0,0,"[19.886934611403316, 13.875448113760529]"
cut,cap,first,Rand.Gauss01.500.25.16.gexf,500,12500,10,4,"[41, 41, 41, 41]",19.886934611403316,8.534484647660129,8.534484647660129,inf,30,0,0,0,0,"[19.886934611403316, 8.534484647660129]"
cut,cap,first,Rand.Gauss01.500.25.16.gexf,500,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.17.gexf,500,2500,2,1,"[13, 13, 13, 13]",6.282618410236274,5.029767350273929,5.029767350273929,inf,164,0,0,0,0,"[6.282618410236274, 5.029767350273929]"
cut,cap,first,Rand.Gauss01.500.5.17.gexf,500,2500,3,2,"[13, 13, 13, 13]",6.282618410236274,3.3960300864955353,3.3960300864955353,inf,233,0,0,0,0,"[6.282618410236274, 3.3960300864955353]"
cut,cap,first,Rand.Gauss01.500.5.17.gexf,500,2500,5,3,"[13, 13, 13, 13]",6.282618410236274,1.1412487206939863,1.1412487206939863,inf,399,0,0,0,0,"[6.282618410236274, 1.1412487206939863]"
cut,cap,first,Rand.Gauss01.500.5.17.gexf,500,2500,10,4,"[13, 13, 13, 13]",6.282618410236274,0,0,inf,0,0,0,0,0,"[6.282618410236274, 0]"
cut,cap,first,Rand.Gauss01.500.5.17.gexf,500,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.17.gexf,500,5000,2,1,"[17, 17, 17, 17]",8.67785548324359,7.314642055265151,7.314642055265151,inf,131,0,0,0,0,"[8.67785548324359, 7.314642055265151]"
cut,cap,first,Rand.Gauss01.500.10.17.gexf,500,5000,3,2,"[17, 17, 17, 17]",8.67785548324359,5.603661744240657,5.603661744240657,inf,129,0,0,0,0,"[8.67785548324359, 5.603661744240657]"
cut,cap,first,Rand.Gauss01.500.10.17.gexf,500,5000,5,3,"[17, 17, 17, 17]",8.67785548324359,2.9592002695444712,2.9592002695444712,inf,94,0,0,0,0,"[8.67785548324359, 2.9592002695444712]"
cut,cap,first,Rand.Gauss01.500.10.17.gexf,500,5000,10,4,"[17, 17, 17, 17]",8.67785548324359,0,0,inf,0,0,0,0,0,"[8.67785548324359, 0]"
cut,cap,first,Rand.Gauss01.500.10.17.gexf,500,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.17.gexf,500,12500,2,1,"[41, 41, 41, 41]",20.34834814372004,19.045704539787582,19.045704539787582,inf,38,0,0,0,0,"[20.34834814372004, 19.045704539787582]"
cut,cap,first,Rand.Gauss01.500.25.17.gexf,500,12500,3,2,"[41, 41, 41, 41]",20.34834814372004,17.258938260825367,17.258938260825367,inf,51,0,0,0,0,"[20.34834814372004, 17.258938260825367]"
cut,cap,first,Rand.Gauss01.500.25.17.gexf,500,12500,5,3,"[41, 41, 41, 41]",20.34834814372004,14.378482533655447,14.378482533655447,inf,51,0,0,0,0,"[20.34834814372004, 14.378482533655447]"
cut,cap,first,Rand.Gauss01.500.25.17.gexf,500,12500,10,4,"[41, 41, 41, 41]",20.34834814372004,9.0785486493866,9.0785486493866,inf,29,0,0,0,0,"[20.34834814372004, 9.0785486493866]"
cut,cap,first,Rand.Gauss01.500.25.17.gexf,500,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.18.gexf,500,2500,2,1,"[6, 6, 6, 6]",2.6762732529639943,1.4495086731811615,1.4495086731811615,inf,401,0,0,0,0,"[2.6762732529639943, 1.4495086731811615]"
cut,cap,first,Rand.Gauss01.500.5.18.gexf,500,2500,3,2,"[6, 6, 6, 6]",2.6762732529639943,0.3152789111738232,0.3152789111738232,inf,244,0,0,0,0,"[2.6762732529639943, 0.3152789111738232]"
cut,cap,first,Rand.Gauss01.500.5.18.gexf,500,2500,5,3,"[6, 6, 6, 6]",2.6762732529639943,0,0,inf,0,0,0,0,0,"[2.6762732529639943, 0]"
cut,cap,first,Rand.Gauss01.500.5.18.gexf,500,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.18.gexf,500,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.18.gexf,500,5000,2,1,"[19, 19, 19, 19]",9.463459152100665,8.184832331497654,8.184832331497654,inf,71,0,0,0,0,"[9.463459152100665, 8.184832331497654]"
cut,cap,first,Rand.Gauss01.500.10.18.gexf,500,5000,3,2,"[19, 19, 19, 19]",9.463459152100665,6.503531688493556,6.503531688493556,inf,92,0,0,0,0,"[9.463459152100665, 6.503531688493556]"
cut,cap,first,Rand.Gauss01.500.10.18.gexf,500,5000,5,3,"[19, 19, 19, 19]",9.463459152100665,3.912749557882834,3.912749557882834,inf,127,0,0,0,0,"[9.463459152100665, 3.912749557882834]"
cut,cap,first,Rand.Gauss01.500.10.18.gexf,500,5000,10,4,"[19, 19, 19, 19]",9.463459152100665,0,0,inf,0,0,0,0,0,"[9.463459152100665, 0]"
cut,cap,first,Rand.Gauss01.500.10.18.gexf,500,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.18.gexf,500,12500,2,1,"[50, 50, 50, 50]",25.624663268256885,24.231765032117114,24.231765032117114,inf,29,0,0,0,0,"[25.624663268256885, 24.231765032117114]"
cut,cap,first,Rand.Gauss01.500.25.18.gexf,500,12500,3,2,"[50, 50, 50, 50]",25.624663268256885,22.35788481269955,22.35788481269955,inf,35,0,0,0,0,"[25.624663268256885, 22.35788481269955]"
cut,cap,first,Rand.Gauss01.500.25.18.gexf,500,12500,5,3,"[50, 50, 50, 50]",25.624663268256885,19.354088126354803,19.354088126354803,inf,49,0,0,0,0,"[25.624663268256885, 19.354088126354803]"
cut,cap,first,Rand.Gauss01.500.25.18.gexf,500,12500,10,4,"[50, 50, 50, 50]",25.624663268256885,13.706836864090972,13.706836864090972,inf,28,0,0,0,0,"[25.624663268256885, 13.706836864090972]"
cut,cap,first,Rand.Gauss01.500.25.18.gexf,500,F,50,5,"[50, 50, 50, 50]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.19.gexf,500,2500,2,1,"[7, 7, 7, 7]",3.5241990514187753,2.2678521116594172,2.2678521116594172,inf,168,0,0,0,0,"[3.5241990514187753, 2.2678521116594172]"
cut,cap,first,Rand.Gauss01.500.5.19.gexf,500,2500,3,2,"[7, 7, 7, 7]",3.5241990514187753,0.7906557262301964,0.7906557262301964,inf,243,0,0,0,0,"[3.5241990514187753, 0.7906557262301964]"
cut,cap,first,Rand.Gauss01.500.5.19.gexf,500,2500,5,3,"[7, 7, 7, 7]",3.5241990514187753,0,0,inf,0,0,0,0,0,"[3.5241990514187753, 0]"
cut,cap,first,Rand.Gauss01.500.5.19.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.19.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.19.gexf,500,5000,2,1,"[18, 18, 18, 18]",9.367192075130573,8.009671920439434,8.009671920439434,inf,92,0,0,0,0,"[9.367192075130573, 8.009671920439434]"
cut,cap,first,Rand.Gauss01.500.10.19.gexf,500,5000,3,2,"[18, 18, 18, 18]",9.367192075130573,6.2014081874930005,6.2014081874930005,inf,127,0,0,0,0,"[9.367192075130573, 6.2014081874930005]"
cut,cap,first,Rand.Gauss01.500.10.19.gexf,500,5000,5,3,"[18, 18, 18, 18]",9.367192075130573,3.455951766331933,3.455951766331933,inf,130,0,0,0,0,"[9.367192075130573, 3.455951766331933]"
cut,cap,first,Rand.Gauss01.500.10.19.gexf,500,5000,10,4,"[18, 18, 18, 18]",9.367192075130573,0,0,inf,0,0,0,0,0,"[9.367192075130573, 0]"
cut,cap,first,Rand.Gauss01.500.10.19.gexf,500,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.19.gexf,500,12500,2,1,"[46, 46, 46, 46]",22.501040454860217,21.158822035010832,21.158822035010832,inf,36,0,0,0,0,"[22.501040454860217, 21.158822035010832]"
