construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.1000.20.60.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9913,9875,9875,inf,1,0,0,0,0,"[9913, 9875]"
cut,cap,first,Complete.1000.20.60.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9913,9818,9818,inf,1,0,0,0,0,"[9913, 9818]"
cut,cap,first,Complete.1000.20.60.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9913,9723,9723,inf,1,0,0,0,0,"[9913, 9723]"
cut,cap,first,Complete.1000.20.60.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9913,9533,9533,inf,1,0,0,0,0,"[9913, 9533]"
cut,cap,first,Complete.1000.20.60.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9913,8589,8589,inf,1,0,0,0,0,"[9913, 8589]"
cut,cap,first,Complete.1000.1.61.gexf,1000,999000,2,1,"[999, 999, 999, 999]",506.4908593525747,504.4917331545851,504.4917331545851,inf,1,0,0,0,0,"[506.4908593525747, 504.4917331545851]"
cut,cap,first,Complete.1000.1.61.gexf,1000,999000,3,2,"[999, 999, 999, 999]",506.4908593525747,501.5000424850473,501.5000424850473,inf,1,0,0,0,0,"[506.4908593525747, 501.5000424850473]"
cut,cap,first,Complete.1000.1.61.gexf,1000,999000,5,3,"[999, 999, 999, 999]",506.4908593525747,496.51971204191835,496.51971204191835,inf,1,0,0,0,0,"[506.4908593525747, 496.51971204191835]"
cut,cap,first,Complete.1000.1.61.gexf,1000,999000,10,4,"[999, 999, 999, 999]",506.4908593525747,486.607530371852,486.607530371852,inf,1,0,0,0,0,"[506.4908593525747, 486.607530371852]"
cut,cap,first,Complete.1000.1.61.gexf,1000,999000,50,5,"[999, 999, 999, 999]",506.4908593525747,438.88947002973646,438.88947002973646,inf,1,0,0,0,0,"[506.4908593525747, 438.88947002973646]"
cut,cap,first,Complete.1000.20.61.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9843,9805,9805,inf,1,0,0,0,0,"[9843, 9805]"
cut,cap,first,Complete.1000.20.61.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9843,9748,9748,inf,1,0,0,0,0,"[9843, 9748]"
cut,cap,first,Complete.1000.20.61.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9843,9653,9653,inf,1,0,0,0,0,"[9843, 9653]"
cut,cap,first,Complete.1000.20.61.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9843,9463,9463,inf,1,0,0,0,0,"[9843, 9463]"
cut,cap,first,Complete.1000.20.61.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9843,8529,8529,inf,1,0,0,0,0,"[9843, 8529]"
cut,cap,first,Complete.1000.1.62.gexf,1000,999000,2,1,"[999, 999, 999, 999]",501.84543028800687,499.8476438226566,499.8476438226566,inf,1,0,0,0,0,"[501.84543028800687, 499.8476438226566]"
cut,cap,first,Complete.1000.1.62.gexf,1000,999000,3,2,"[999, 999, 999, 999]",501.84543028800687,496.8573563390808,496.8573563390808,inf,1,0,0,0,0,"[501.84543028800687, 496.8573563390808]"
cut,cap,first,Complete.1000.1.62.gexf,1000,999000,5,3,"[999, 999, 999, 999]",501.84543028800687,491.89591098007367,491.89591098007367,inf,1,0,0,0,0,"[501.84543028800687, 491.89591098007367]"
cut,cap,first,Complete.1000.1.62.gexf,1000,999000,10,4,"[999, 999, 999, 999]",501.84543028800687,482.0272485824176,482.0272485824176,inf,1,0,0,0,0,"[501.84543028800687, 482.0272485824176]"
cut,cap,first,Complete.1000.1.62.gexf,1000,999000,50,5,"[999, 999, 999, 999]",501.84543028800687,434.1550594084839,434.1550594084839,inf,1,0,0,0,0,"[501.84543028800687, 434.1550594084839]"
cut,cap,first,Complete.1000.20.62.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9780,9742,9742,inf,1,0,0,0,0,"[9780, 9742]"
cut,cap,first,Complete.1000.20.62.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9780,9685,9685,inf,1,0,0,0,0,"[9780, 9685]"
cut,cap,first,Complete.1000.20.62.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9780,9590,9590,inf,1,0,0,0,0,"[9780, 9590]"
cut,cap,first,Complete.1000.20.62.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9780,9400,9400,inf,1,0,0,0,0,"[9780, 9400]"
cut,cap,first,Complete.1000.20.62.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9780,8478,8478,inf,1,0,0,0,0,"[9780, 8478]"
cut,cap,first,Complete.1000.1.63.gexf,1000,999000,2,1,"[999, 999, 999, 999]",487.0818576256687,485.0885132545101,485.0885132545101,inf,1,0,0,0,0,"[487.0818576256687, 485.0885132545101]"
cut,cap,first,Complete.1000.1.63.gexf,1000,999000,3,2,"[999, 999, 999, 999]",487.0818576256687,482.1096836526802,482.1096836526802,inf,1,0,0,0,0,"[487.0818576256687, 482.1096836526802]"
cut,cap,first,Complete.1000.1.63.gexf,1000,999000,5,3,"[999, 999, 999, 999]",487.0818576256687,477.1599098141657,477.1599098141657,inf,1,0,0,0,0,"[487.0818576256687, 477.1599098141657]"
cut,cap,first,Complete.1000.1.63.gexf,1000,999000,10,4,"[999, 999, 999, 999]",487.0818576256687,467.39336976460385,467.39336976460385,inf,1,0,0,0,0,"[487.0818576256687, 467.39336976460385]"
cut,cap,first,Complete.1000.1.63.gexf,1000,999000,50,5,"[999, 999, 999, 999]",487.0818576256687,420.1106502612295,420.1106502612295,inf,1,0,0,0,0,"[487.0818576256687, 420.1106502612295]"
cut,cap,first,Complete.1000.20.63.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9866,9828,9828,inf,1,0,0,0,0,"[9866, 9828]"
cut,cap,first,Complete.1000.20.63.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9866,9771,9771,inf,1,0,0,0,0,"[9866, 9771]"
cut,cap,first,Complete.1000.20.63.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9866,9676,9676,inf,1,0,0,0,0,"[9866, 9676]"
cut,cap,first,Complete.1000.20.63.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9866,9486,9486,inf,1,0,0,0,0,"[9866, 9486]"
cut,cap,first,Complete.1000.20.63.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9866,8551,8551,inf,1,0,0,0,0,"[9866, 8551]"
cut,cap,first,Complete.1000.1.64.gexf,1000,999000,2,1,"[999, 999, 999, 999]",487.3133440711908,485.3147598958933,485.3147598958933,inf,1,0,0,0,0,"[487.3133440711908, 485.3147598958933]"
cut,cap,first,Complete.1000.1.64.gexf,1000,999000,3,2,"[999, 999, 999, 999]",487.3133440711908,482.31854152495913,482.31854152495913,inf,1,0,0,0,0,"[487.3133440711908, 482.31854152495913]"
cut,cap,first,Complete.1000.1.64.gexf,1000,999000,5,3,"[999, 999, 999, 999]",487.3133440711908,477.3546695873792,477.3546695873792,inf,1,0,0,0,0,"[487.3133440711908, 477.3546695873792]"
cut,cap,first,Complete.1000.1.64.gexf,1000,999000,10,4,"[999, 999, 999, 999]",487.3133440711908,467.51942083726993,467.51942083726993,inf,1,0,0,0,0,"[487.3133440711908, 467.51942083726993]"
cut,cap,first,Complete.1000.1.64.gexf,1000,999000,50,5,"[999, 999, 999, 999]",487.3133440711908,419.9958986369218,419.9958986369218,inf,1,0,0,0,0,"[487.3133440711908, 419.9958986369218]"
cut,cap,first,Complete.1000.20.64.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9758,9720,9720,inf,1,0,0,0,0,"[9758, 9720]"
cut,cap,first,Complete.1000.20.64.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9758,9663,9663,inf,1,0,0,0,0,"[9758, 9663]"
cut,cap,first,Complete.1000.20.64.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9758,9568,9568,inf,1,0,0,0,0,"[9758, 9568]"
cut,cap,first,Complete.1000.20.64.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9758,9378,9378,inf,1,0,0,0,0,"[9758, 9378]"
cut,cap,first,Complete.1000.20.64.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9758,8438,8438,inf,1,0,0,0,0,"[9758, 8438]"
cut,cap,first,Complete.1000.1.65.gexf,1000,999000,2,1,"[999, 999, 999, 999]",498.69020810574887,496.69106004963925,496.69106004963925,inf,1,0,0,0,0,"[498.69020810574887, 496.69106004963925]"
cut,cap,first,Complete.1000.1.65.gexf,1000,999000,3,2,"[999, 999, 999, 999]",498.69020810574887,493.6951035096331,493.6951035096331,inf,1,0,0,0,0,"[498.69020810574887, 493.6951035096331]"
cut,cap,first,Complete.1000.1.65.gexf,1000,999000,5,3,"[999, 999, 999, 999]",498.69020810574887,488.7110419819874,488.7110419819874,inf,1,0,0,0,0,"[498.69020810574887, 488.7110419819874]"
cut,cap,first,Complete.1000.1.65.gexf,1000,999000,10,4,"[999, 999, 999, 999]",498.69020810574887,478.8100434556686,478.8100434556686,inf,1,0,0,0,0,"[498.69020810574887, 478.8100434556686]"
cut,cap,first,Complete.1000.1.65.gexf,1000,999000,50,5,"[999, 999, 999, 999]",498.69020810574887,430.6009040323258,430.6009040323258,inf,1,0,0,0,0,"[498.69020810574887, 430.6009040323258]"
cut,cap,first,Complete.1000.20.65.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10171,10133,10133,inf,1,0,0,0,0,"[10171, 10133]"
cut,cap,first,Complete.1000.20.65.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10171,10076,10076,inf,1,0,0,0,0,"[10171, 10076]"
cut,cap,first,Complete.1000.20.65.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10171,9981,9981,inf,1,0,0,0,0,"[10171, 9981]"
cut,cap,first,Complete.1000.20.65.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10171,9791,9791,inf,1,0,0,0,0,"[10171, 9791]"
cut,cap,first,Complete.1000.20.65.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10171,8864,8864,inf,1,0,0,0,0,"[10171, 8864]"
cut,cap,first,Complete.1000.1.66.gexf,1000,999000,2,1,"[999, 999, 999, 999]",488.7913146812839,486.79216288915194,486.79216288915194,inf,1,0,0,0,0,"[488.7913146812839, 486.79216288915194]"
cut,cap,first,Complete.1000.1.66.gexf,1000,999000,3,2,"[999, 999, 999, 999]",488.7913146812839,483.7998800075678,483.7998800075678,inf,1,0,0,0,0,"[488.7913146812839, 483.7998800075678]"
cut,cap,first,Complete.1000.1.66.gexf,1000,999000,5,3,"[999, 999, 999, 999]",488.7913146812839,478.8285750934379,478.8285750934379,inf,1,0,0,0,0,"[488.7913146812839, 478.8285750934379]"
cut,cap,first,Complete.1000.1.66.gexf,1000,999000,10,4,"[999, 999, 999, 999]",488.7913146812839,468.94439308685514,468.94439308685514,inf,1,0,0,0,0,"[488.7913146812839, 468.94439308685514]"
cut,cap,first,Complete.1000.1.66.gexf,1000,999000,50,5,"[999, 999, 999, 999]",488.7913146812839,421.22970504078506,421.22970504078506,inf,1,0,0,0,0,"[488.7913146812839, 421.22970504078506]"
cut,cap,first,Complete.1000.20.66.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9914,9876,9876,inf,1,0,0,0,0,"[9914, 9876]"
cut,cap,first,Complete.1000.20.66.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9914,9819,9819,inf,1,0,0,0,0,"[9914, 9819]"
cut,cap,first,Complete.1000.20.66.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9914,9724,9724,inf,1,0,0,0,0,"[9914, 9724]"
cut,cap,first,Complete.1000.20.66.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9914,9534,9534,inf,1,0,0,0,0,"[9914, 9534]"
cut,cap,first,Complete.1000.20.66.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9914,8599,8599,inf,1,0,0,0,0,"[9914, 8599]"
cut,cap,first,Complete.1000.1.67.gexf,1000,999000,2,1,"[999, 999, 999, 999]",496.5582616650302,494.5594875421084,494.5594875421084,inf,1,0,0,0,0,"[496.5582616650302, 494.5594875421084]"
cut,cap,first,Complete.1000.1.67.gexf,1000,999000,3,2,"[999, 999, 999, 999]",496.5582616650302,491.5644738679463,491.5644738679463,inf,1,0,0,0,0,"[496.5582616650302, 491.5644738679463]"
cut,cap,first,Complete.1000.1.67.gexf,1000,999000,5,3,"[999, 999, 999, 999]",496.5582616650302,486.58420277984357,486.58420277984357,inf,1,0,0,0,0,"[496.5582616650302, 486.58420277984357]"
cut,cap,first,Complete.1000.1.67.gexf,1000,999000,10,4,"[999, 999, 999, 999]",496.5582616650302,476.68278510895016,476.68278510895016,inf,1,0,0,0,0,"[496.5582616650302, 476.68278510895016]"
cut,cap,first,Complete.1000.1.67.gexf,1000,999000,50,5,"[999, 999, 999, 999]",496.5582616650302,428.8131583402544,428.8131583402544,inf,1,0,0,0,0,"[496.5582616650302, 428.8131583402544]"
cut,cap,first,Complete.1000.20.67.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9990,9952,9952,inf,1,0,0,0,0,"[9990, 9952]"
cut,cap,first,Complete.1000.20.67.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9990,9895,9895,inf,1,0,0,0,0,"[9990, 9895]"
cut,cap,first,Complete.1000.20.67.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9990,9800,9800,inf,1,0,0,0,0,"[9990, 9800]"
cut,cap,first,Complete.1000.20.67.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9990,9610,9610,inf,1,0,0,0,0,"[9990, 9610]"
cut,cap,first,Complete.1000.20.67.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9990,8688,8688,inf,1,0,0,0,0,"[9990, 8688]"
cut,cap,first,Complete.1000.1.68.gexf,1000,999000,2,1,"[999, 999, 999, 999]",496.89824957967966,494.8984278235732,494.8984278235732,inf,1,0,0,0,0,"[496.89824957967966, 494.8984278235732]"
cut,cap,first,Complete.1000.1.68.gexf,1000,999000,3,2,"[999, 999, 999, 999]",496.89824957967966,491.90135180147917,491.90135180147917,inf,1,0,0,0,0,"[496.89824957967966, 491.90135180147917]"
cut,cap,first,Complete.1000.1.68.gexf,1000,999000,5,3,"[999, 999, 999, 999]",496.89824957967966,486.95318359040505,486.95318359040505,inf,1,0,0,0,0,"[496.89824957967966, 486.95318359040505]"
cut,cap,first,Complete.1000.1.68.gexf,1000,999000,10,4,"[999, 999, 999, 999]",496.89824957967966,477.1523067675945,477.1523067675945,inf,1,0,0,0,0,"[496.89824957967966, 477.1523067675945]"
cut,cap,first,Complete.1000.1.68.gexf,1000,999000,50,5,"[999, 999, 999, 999]",496.89824957967966,429.7193303522156,429.7193303522156,inf,1,0,0,0,0,"[496.89824957967966, 429.7193303522156]"
cut,cap,first,Complete.1000.20.68.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9754,9716,9716,inf,1,0,0,0,0,"[9754, 9716]"
cut,cap,first,Complete.1000.20.68.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9754,9659,9659,inf,1,0,0,0,0,"[9754, 9659]"
cut,cap,first,Complete.1000.20.68.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9754,9564,9564,inf,1,0,0,0,0,"[9754, 9564]"
cut,cap,first,Complete.1000.20.68.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9754,9374,9374,inf,1,0,0,0,0,"[9754, 9374]"
cut,cap,first,Complete.1000.20.68.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9754,8452,8452,inf,1,0,0,0,0,"[9754, 8452]"
cut,cap,first,Complete.1000.1.69.gexf,1000,999000,2,1,"[999, 999, 999, 999]",500.3392847427154,498.3403329435782,498.3403329435782,inf,1,0,0,0,0,"[500.3392847427154, 498.3403329435782]"
cut,cap,first,Complete.1000.1.69.gexf,1000,999000,3,2,"[999, 999, 999, 999]",500.3392847427154,495.3557134778042,495.3557134778042,inf,1,0,0,0,0,"[500.3392847427154, 495.3557134778042]"
cut,cap,first,Complete.1000.1.69.gexf,1000,999000,5,3,"[999, 999, 999, 999]",500.3392847427154,490.4061465750324,490.4061465750324,inf,1,0,0,0,0,"[500.3392847427154, 490.4061465750324]"
cut,cap,first,Complete.1000.1.69.gexf,1000,999000,10,4,"[999, 999, 999, 999]",500.3392847427154,480.5638491812142,480.5638491812142,inf,1,0,0,0,0,"[500.3392847427154, 480.5638491812142]"
cut,cap,first,Complete.1000.1.69.gexf,1000,999000,50,5,"[999, 999, 999, 999]",500.3392847427154,433.1476660458637,433.1476660458637,inf,1,0,0,0,0,"[500.3392847427154, 433.1476660458637]"
cut,cap,first,Complete.1000.20.69.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9911,9873,9873,inf,1,0,0,0,0,"[9911, 9873]"
cut,cap,first,Complete.1000.20.69.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9911,9816,9816,inf,1,0,0,0,0,"[9911, 9816]"
cut,cap,first,Complete.1000.20.69.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9911,9721,9721,inf,1,0,0,0,0,"[9911, 9721]"
cut,cap,first,Complete.1000.20.69.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9911,9531,9531,inf,1,0,0,0,0,"[9911, 9531]"
cut,cap,first,Complete.1000.20.69.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9911,8586,8586,inf,1,0,0,0,0,"[9911, 8586]"
cut,cap,first,Complete.1000.1.70.gexf,1000,999000,2,1,"[999, 999, 999, 999]",495.35800592891553,493.3625775552987,493.3625775552987,inf,1,0,0,0,0,"[495.35800592891553, 493.3625775552987]"
cut,cap,first,Complete.1000.1.70.gexf,1000,999000,3,2,"[999, 999, 999, 999]",495.35800592891553,490.37562212598027,490.37562212598027,inf,1,0,0,0,0,"[495.35800592891553, 490.37562212598027]"
cut,cap,first,Complete.1000.1.70.gexf,1000,999000,5,3,"[999, 999, 999, 999]",495.35800592891553,485.4114406102379,485.4114406102379,inf,1,0,0,0,0,"[495.35800592891553, 485.4114406102379]"
cut,cap,first,Complete.1000.1.70.gexf,1000,999000,10,4,"[999, 999, 999, 999]",495.35800592891553,475.5739651855874,475.5739651855874,inf,1,0,0,0,0,"[495.35800592891553, 475.5739651855874]"
cut,cap,first,Complete.1000.1.70.gexf,1000,999000,50,5,"[999, 999, 999, 999]",495.35800592891553,427.9761692256179,427.9761692256179,inf,1,0,0,0,0,"[495.35800592891553, 427.9761692256179]"
cut,cap,first,Complete.1000.20.70.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10083,10045,10045,inf,1,0,0,0,0,"[10083, 10045]"
cut,cap,first,Complete.1000.20.70.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10083,9988,9988,inf,1,0,0,0,0,"[10083, 9988]"
cut,cap,first,Complete.1000.20.70.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10083,9893,9893,inf,1,0,0,0,0,"[10083, 9893]"
cut,cap,first,Complete.1000.20.70.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10083,9703,9703,inf,1,0,0,0,0,"[10083, 9703]"
cut,cap,first,Complete.1000.20.70.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10083,8753,8753,inf,1,0,0,0,0,"[10083, 8753]"
cut,cap,first,Complete.1000.1.71.gexf,1000,999000,2,1,"[999, 999, 999, 999]",489.3035074569602,487.3107286922976,487.3107286922976,inf,1,0,0,0,0,"[489.3035074569602, 487.3107286922976]"
cut,cap,first,Complete.1000.1.71.gexf,1000,999000,3,2,"[999, 999, 999, 999]",489.3035074569602,484.3284292168047,484.3284292168047,inf,1,0,0,0,0,"[489.3035074569602, 484.3284292168047]"
cut,cap,first,Complete.1000.1.71.gexf,1000,999000,5,3,"[999, 999, 999, 999]",489.3035074569602,479.38210232808603,479.38210232808603,inf,1,0,0,0,0,"[489.3035074569602, 479.38210232808603]"
cut,cap,first,Complete.1000.1.71.gexf,1000,999000,10,4,"[999, 999, 999, 999]",489.3035074569602,469.54529586734697,469.54529586734697,inf,1,0,0,0,0,"[489.3035074569602, 469.54529586734697]"
cut,cap,first,Complete.1000.1.71.gexf,1000,999000,50,5,"[999, 999, 999, 999]",489.3035074569602,422.2920988074143,422.2920988074143,inf,1,0,0,0,0,"[489.3035074569602, 422.2920988074143]"
cut,cap,first,Complete.1000.20.71.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9950,9912,9912,inf,1,0,0,0,0,"[9950, 9912]"
cut,cap,first,Complete.1000.20.71.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9950,9855,9855,inf,1,0,0,0,0,"[9950, 9855]"
cut,cap,first,Complete.1000.20.71.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9950,9760,9760,inf,1,0,0,0,0,"[9950, 9760]"
cut,cap,first,Complete.1000.20.71.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9950,9570,9570,inf,1,0,0,0,0,"[9950, 9570]"
cut,cap,first,Complete.1000.20.71.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9950,8636,8636,inf,1,0,0,0,0,"[9950, 8636]"
cut,cap,first,Complete.1000.1.72.gexf,1000,999000,2,1,"[999, 999, 999, 999]",491.8906451401918,489.8914677435253,489.8914677435253,inf,1,0,0,0,0,"[491.8906451401918, 489.8914677435253]"
cut,cap,first,Complete.1000.1.72.gexf,1000,999000,3,2,"[999, 999, 999, 999]",491.8906451401918,486.9089190646535,486.9089190646535,inf,1,0,0,0,0,"[491.8906451401918, 486.9089190646535]"
cut,cap,first,Complete.1000.1.72.gexf,1000,999000,5,3,"[999, 999, 999, 999]",491.8906451401918,481.97173334966254,481.97173334966254,inf,1,0,0,0,0,"[491.8906451401918, 481.97173334966254]"
cut,cap,first,Complete.1000.1.72.gexf,1000,999000,10,4,"[999, 999, 999, 999]",491.8906451401918,472.1827731893757,472.1827731893757,inf,1,0,0,0,0,"[491.8906451401918, 472.1827731893757]"
cut,cap,first,Complete.1000.1.72.gexf,1000,999000,50,5,"[999, 999, 999, 999]",491.8906451401918,424.9414219835216,424.9414219835216,inf,1,0,0,0,0,"[491.8906451401918, 424.9414219835216]"
cut,cap,first,Complete.1000.20.72.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9798,9760,9760,inf,1,0,0,0,0,"[9798, 9760]"
cut,cap,first,Complete.1000.20.72.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9798,9703,9703,inf,1,0,0,0,0,"[9798, 9703]"
cut,cap,first,Complete.1000.20.72.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9798,9608,9608,inf,1,0,0,0,0,"[9798, 9608]"
cut,cap,first,Complete.1000.20.72.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9798,9418,9418,inf,1,0,0,0,0,"[9798, 9418]"
cut,cap,first,Complete.1000.20.72.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9798,8491,8491,inf,1,0,0,0,0,"[9798, 8491]"
cut,cap,first,Complete.1000.1.73.gexf,1000,999000,2,1,"[999, 999, 999, 999]",490.5191773727595,488.5206300915144,488.5206300915144,inf,1,0,0,0,0,"[490.5191773727595, 488.5206300915144]"
cut,cap,first,Complete.1000.1.73.gexf,1000,999000,3,2,"[999, 999, 999, 999]",490.5191773727595,485.53428309682204,485.53428309682204,inf,1,0,0,0,0,"[490.5191773727595, 485.53428309682204]"
cut,cap,first,Complete.1000.1.73.gexf,1000,999000,5,3,"[999, 999, 999, 999]",490.5191773727595,480.5723278110559,480.5723278110559,inf,1,0,0,0,0,"[490.5191773727595, 480.5723278110559]"
cut,cap,first,Complete.1000.1.73.gexf,1000,999000,10,4,"[999, 999, 999, 999]",490.5191773727595,470.70990251983454,470.70990251983454,inf,1,0,0,0,0,"[490.5191773727595, 470.70990251983454]"
cut,cap,first,Complete.1000.1.73.gexf,1000,999000,50,5,"[999, 999, 999, 999]",490.5191773727595,422.89195407219813,422.89195407219813,inf,1,0,0,0,0,"[490.5191773727595, 422.89195407219813]"
cut,cap,first,Complete.1000.20.73.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9831,9793,9793,inf,1,0,0,0,0,"[9831, 9793]"
cut,cap,first,Complete.1000.20.73.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9831,9736,9736,inf,1,0,0,0,0,"[9831, 9736]"
cut,cap,first,Complete.1000.20.73.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9831,9641,9641,inf,1,0,0,0,0,"[9831, 9641]"
cut,cap,first,Complete.1000.20.73.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9831,9451,9451,inf,1,0,0,0,0,"[9831, 9451]"
cut,cap,first,Complete.1000.20.73.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9831,8525,8525,inf,1,0,0,0,0,"[9831, 8525]"
cut,cap,first,Complete.1000.1.74.gexf,1000,999000,2,1,"[999, 999, 999, 999]",514.0562529708982,512.0606091451399,512.0606091451399,inf,1,0,0,0,0,"[514.0562529708982, 512.0606091451399]"
cut,cap,first,Complete.1000.1.74.gexf,1000,999000,3,2,"[999, 999, 999, 999]",514.0562529708982,509.074732281903,509.074732281903,inf,1,0,0,0,0,"[514.0562529708982, 509.074732281903]"
cut,cap,first,Complete.1000.1.74.gexf,1000,999000,5,3,"[999, 999, 999, 999]",514.0562529708982,504.1208370643855,504.1208370643855,inf,1,0,0,0,0,"[514.0562529708982, 504.1208370643855]"
cut,cap,first,Complete.1000.1.74.gexf,1000,999000,10,4,"[999, 999, 999, 999]",514.0562529708982,494.25785208431597,494.25785208431597,inf,1,0,0,0,0,"[514.0562529708982, 494.25785208431597]"
cut,cap,first,Complete.1000.1.74.gexf,1000,999000,50,5,"[999, 999, 999, 999]",514.0562529708982,446.20942045264013,446.20942045264013,inf,1,0,0,0,0,"[514.0562529708982, 446.20942045264013]"
cut,cap,first,Complete.1000.20.74.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9994,9956,9956,inf,1,0,0,0,0,"[9994, 9956]"
cut,cap,first,Complete.1000.20.74.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9994,9899,9899,inf,1,0,0,0,0,"[9994, 9899]"
cut,cap,first,Complete.1000.20.74.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9994,9804,9804,inf,1,0,0,0,0,"[9994, 9804]"
cut,cap,first,Complete.1000.20.74.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9994,9614,9614,inf,1,0,0,0,0,"[9994, 9614]"
cut,cap,first,Complete.1000.20.74.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9994,8688,8688,inf,1,0,0,0,0,"[9994, 8688]"
cut,cap,first,Complete.1000.1.75.gexf,1000,999000,2,1,"[999, 999, 999, 999]",508.35050156493736,506.3510610308894,506.3510610308894,inf,1,0,0,0,0,"[508.35050156493736, 506.3510610308894]"
cut,cap,first,Complete.1000.1.75.gexf,1000,999000,3,2,"[999, 999, 999, 999]",508.35050156493736,503.3581212292359,503.3581212292359,inf,1,0,0,0,0,"[508.35050156493736, 503.3581212292359]"
cut,cap,first,Complete.1000.1.75.gexf,1000,999000,5,3,"[999, 999, 999, 999]",508.35050156493736,498.3747480898128,498.3747480898128,inf,1,0,0,0,0,"[508.35050156493736, 498.3747480898128]"
cut,cap,first,Complete.1000.1.75.gexf,1000,999000,10,4,"[999, 999, 999, 999]",508.35050156493736,488.4829814597912,488.4829814597912,inf,1,0,0,0,0,"[508.35050156493736, 488.4829814597912]"
cut,cap,first,Complete.1000.1.75.gexf,1000,999000,50,5,"[999, 999, 999, 999]",508.35050156493736,440.35303102249594,440.35303102249594,inf,1,0,0,0,0,"[508.35050156493736, 440.35303102249594]"
