construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.1000.20.85.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9806,9806,9806,9806,2,2,2,0,0,"[9806, 9806, 9806, 9806]",Complete,1000,20,85,gexf
card,tabu,sim,Complete.1000.20.85.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9806,9806,9806,9806,2,2,2,0,0,"[9806, 9806, 9806, 9806]",Complete,1000,20,85,gexf
card,tabu,sim,Complete.1000.20.85.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9806,9806,9806,9806,2,2,2,0,0,"[9806, 9806, 9806, 9806]",Complete,1000,20,85,gexf
card,tabu,sim,Complete.1000.20.85.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9806,9260,9260,inf,1,0,0,0,0,"[9806, 9260]",Complete,1000,20,85,gexf
card,tabu,sim,Complete.1000.1.86.gexf,1000,999000,2,1,"[999, 999, 999, 999]",495.2945309597117,493.2962801850313,493.2962801850313,494.2962377427375,1,1,1,0,0,"[495.2945309597117, 493.2962801850313, 494.2962377427375]",Complete,1000,1,86,gexf
card,tabu,sim,Complete.1000.1.86.gexf,1000,999000,3,2,"[999, 999, 999, 999]",495.2945309597117,492.29865932370257,492.29865932370257,493.29695254067667,1,1,1,0,0,"[495.2945309597117, 492.29865932370257, 493.29695254067667]",Complete,1000,1,86,gexf
card,tabu,sim,Complete.1000.1.86.gexf,1000,999000,5,3,"[999, 999, 999, 999]",495.2945309597117,490.30483008200395,490.30483008200395,491.3020022733422,1,1,1,0,0,"[495.2945309597117, 490.30483008200395, 491.3020022733422]",Complete,1000,1,86,gexf
card,tabu,sim,Complete.1000.1.86.gexf,1000,999000,10,4,"[999, 999, 999, 999]",495.2945309597117,485.34101075005174,485.34101075005174,486.3306964267289,1,1,1,0,0,"[495.2945309597117, 485.34101075005174, 486.3306964267289]",Complete,1000,1,86,gexf
card,tabu,sim,Complete.1000.1.86.gexf,1000,999000,50,5,"[999, 999, 999, 999]",495.2945309597117,446.6564210168136,446.6564210168136,447.6252714649874,1,1,1,0,0,"[495.2945309597117, 446.6564210168136, 447.6252714649874]",Complete,1000,1,86,gexf
card,tabu,sim,Complete.1000.20.86.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9993,9955,9955,inf,1,0,0,0,0,"[9993, 9955]",Complete,1000,20,86,gexf
card,tabu,sim,Complete.1000.20.86.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9993,9936,9936,inf,1,0,0,0,0,"[9993, 9936]",Complete,1000,20,86,gexf
card,tabu,sim,Complete.1000.20.86.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9993,9898,9898,inf,1,0,0,0,0,"[9993, 9898]",Complete,1000,20,86,gexf
card,tabu,sim,Complete.1000.20.86.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9993,9803,9803,inf,1,0,0,0,0,"[9993, 9803]",Complete,1000,20,86,gexf
card,tabu,sim,Complete.1000.20.86.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9993,9043,9043,inf,1,0,0,0,0,"[9993, 9043]",Complete,1000,20,86,gexf
card,tabu,sim,Complete.1000.1.87.gexf,1000,999000,2,1,"[999, 999, 999, 999]",492.2095729775845,490.2139224432419,490.2139224432419,491.2117432624757,1,1,1,0,0,"[492.2095729775845, 490.2139224432419, 491.2117432624757]",Complete,1000,1,87,gexf
card,tabu,sim,Complete.1000.1.87.gexf,1000,999000,3,2,"[999, 999, 999, 999]",492.2095729775845,489.2180407912245,489.2180407912245,490.21586161045826,1,1,1,0,0,"[492.2095729775845, 489.2180407912245, 490.21586161045826]",Complete,1000,1,87,gexf
card,tabu,sim,Complete.1000.1.87.gexf,1000,999000,5,3,"[999, 999, 999, 999]",492.2095729775845,487.22930784484953,487.22930784484953,inf,1,0,0,0,0,"[492.2095729775845, 487.22930784484953]",Complete,1000,1,87,gexf
card,tabu,sim,Complete.1000.1.87.gexf,1000,999000,10,4,"[999, 999, 999, 999]",492.2095729775845,482.2767241477105,482.2767241477105,483.2645226655859,1,1,1,0,0,"[492.2095729775845, 482.2767241477105, 483.2645226655859]",Complete,1000,1,87,gexf
card,tabu,sim,Complete.1000.1.87.gexf,1000,999000,50,5,"[999, 999, 999, 999]",492.2095729775845,443.35485497334577,443.35485497334577,444.34249002243394,1,1,1,0,0,"[492.2095729775845, 443.35485497334577, 444.34249002243394]",Complete,1000,1,87,gexf
card,tabu,sim,Complete.1000.20.87.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9933,9895,9895,inf,1,0,0,0,0,"[9933, 9895]",Complete,1000,20,87,gexf
card,tabu,sim,Complete.1000.20.87.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9933,9876,9876,inf,1,0,0,0,0,"[9933, 9876]",Complete,1000,20,87,gexf
card,tabu,sim,Complete.1000.20.87.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9933,9838,9838,inf,1,0,0,0,0,"[9933, 9838]",Complete,1000,20,87,gexf
card,tabu,sim,Complete.1000.20.87.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9933,9743,9743,inf,1,0,0,0,0,"[9933, 9743]",Complete,1000,20,87,gexf
card,tabu,sim,Complete.1000.20.87.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9933,8997,8997,9016,2,1,1,0,0,"[9933, 8997, 9016]",Complete,1000,20,87,gexf
card,tabu,sim,Complete.1000.1.88.gexf,1000,999000,2,1,"[999, 999, 999, 999]",498.91207805492,496.9156070545409,496.9156070545409,497.91400748674494,1,1,1,0,0,"[498.91207805492, 496.9156070545409, 497.91400748674494]",Complete,1000,1,88,gexf
card,tabu,sim,Complete.1000.1.88.gexf,1000,999000,3,2,"[999, 999, 999, 999]",498.91207805492,495.9184263315412,495.9184263315412,496.9156070545411,1,1,1,0,0,"[498.91207805492, 495.9184263315412, 496.9156070545411]",Complete,1000,1,88,gexf
card,tabu,sim,Complete.1000.1.88.gexf,1000,999000,5,3,"[999, 999, 999, 999]",498.91207805492,493.92787807286174,493.92787807286174,494.92214220972886,1,1,1,0,0,"[498.91207805492, 493.92787807286174, 494.92214220972886]",Complete,1000,1,88,gexf
card,tabu,sim,Complete.1000.1.88.gexf,1000,999000,10,4,"[999, 999, 999, 999]",498.91207805492,488.9710962596346,488.9710962596346,489.96949669183863,1,1,1,0,0,"[498.91207805492, 488.9710962596346, 489.96949669183863]",Complete,1000,1,88,gexf
card,tabu,sim,Complete.1000.1.88.gexf,1000,999000,50,5,"[999, 999, 999, 999]",498.91207805492,450.1921299980035,450.1921299980035,451.1498026938547,1,1,1,0,0,"[498.91207805492, 450.1921299980035, 451.1498026938547]",Complete,1000,1,88,gexf
card,tabu,sim,Complete.1000.20.88.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10112,10112,10112,10112,2,2,2,0,0,"[10112, 10112, 10112, 10112]",Complete,1000,20,88,gexf
card,tabu,sim,Complete.1000.20.88.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10112,10105,10105,10112,1,1,1,0,0,"[10112, 10105, 10112]",Complete,1000,20,88,gexf
card,tabu,sim,Complete.1000.20.88.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10112,10067,10067,10086,1,1,1,0,0,"[10112, 10067, 10086]",Complete,1000,20,88,gexf
card,tabu,sim,Complete.1000.20.88.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10112,9972,9972,inf,1,0,0,0,0,"[10112, 9972]",Complete,1000,20,88,gexf
card,tabu,sim,Complete.1000.20.88.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10112,9212,9212,inf,1,0,0,0,0,"[10112, 9212]",Complete,1000,20,88,gexf
card,tabu,sim,Complete.1000.1.89.gexf,1000,999000,2,1,"[999, 999, 999, 999]",486.06644707800837,486.0664470780078,486.0664470780078,486.0664470780078,2,2,2,0,0,"[486.06644707800837, 486.0664470780078, 486.0664470780078, 486.0664470780078]",Complete,1000,1,89,gexf
card,tabu,sim,Complete.1000.1.89.gexf,1000,999000,3,2,"[999, 999, 999, 999]",486.06644707800837,486.06644707800797,486.06644707800797,486.06644707800797,2,2,2,0,0,"[486.06644707800837, 486.06644707800797, 486.06644707800797, 486.06644707800797]",Complete,1000,1,89,gexf
card,tabu,sim,Complete.1000.1.89.gexf,1000,999000,5,3,"[999, 999, 999, 999]",486.06644707800837,486.06644707800774,486.06644707800774,486.06644707800774,2,2,2,0,0,"[486.06644707800837, 486.06644707800774, 486.06644707800774, 486.06644707800774]",Complete,1000,1,89,gexf
card,tabu,sim,Complete.1000.1.89.gexf,1000,999000,10,4,"[999, 999, 999, 999]",486.06644707800837,481.70171119360396,481.70171119360396,482.69704612262933,1,1,1,0,0,"[486.06644707800837, 481.70171119360396, 482.69704612262933]",Complete,1000,1,89,gexf
card,tabu,sim,Complete.1000.1.89.gexf,1000,999000,50,5,"[999, 999, 999, 999]",486.06644707800837,443.01812173875265,443.01812173875265,444.00071472131606,1,1,1,0,0,"[486.06644707800837, 443.01812173875265, 444.00071472131606]",Complete,1000,1,89,gexf
card,tabu,sim,Complete.1000.20.89.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9915,9877,9877,inf,1,0,0,0,0,"[9915, 9877]",Complete,1000,20,89,gexf
card,tabu,sim,Complete.1000.20.89.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9915,9858,9858,inf,1,0,0,0,0,"[9915, 9858]",Complete,1000,20,89,gexf
card,tabu,sim,Complete.1000.20.89.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9915,9820,9820,9839,1,1,1,0,0,"[9915, 9820, 9839]",Complete,1000,20,89,gexf
card,tabu,sim,Complete.1000.20.89.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9915,9725,9725,9744,1,1,1,0,0,"[9915, 9725, 9744]",Complete,1000,20,89,gexf
card,tabu,sim,Complete.1000.20.89.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9915,8968,8968,inf,1,0,0,0,0,"[9915, 8968]",Complete,1000,20,89,gexf
card,tabu,sim,Complete.1000.1.90.gexf,1000,999000,2,1,"[999, 999, 999, 999]",496.26922463801674,494.27137372077533,494.27137372077533,495.2712580796171,1,1,1,0,0,"[496.26922463801674, 494.27137372077533, 495.2712580796171]",Complete,1000,1,90,gexf
card,tabu,sim,Complete.1000.1.90.gexf,1000,999000,3,2,"[999, 999, 999, 999]",496.26922463801674,493.27593829967196,493.27593829967196,494.2739048580712,1,1,1,0,0,"[496.26922463801674, 493.27593829967196, 494.2739048580712]",Complete,1000,1,90,gexf
card,tabu,sim,Complete.1000.1.90.gexf,1000,999000,5,3,"[999, 999, 999, 999]",496.26922463801674,491.28763713278965,491.28763713278965,492.2856036911889,1,1,1,0,0,"[496.26922463801674, 491.28763713278965, 492.2856036911889]",Complete,1000,1,90,gexf
card,tabu,sim,Complete.1000.1.90.gexf,1000,999000,10,4,"[999, 999, 999, 999]",496.26922463801674,486.32343998523595,486.32343998523595,487.31691497171283,1,1,1,0,0,"[496.26922463801674, 486.32343998523595, 487.31691497171283]",Complete,1000,1,90,gexf
card,tabu,sim,Complete.1000.1.90.gexf,1000,999000,50,5,"[999, 999, 999, 999]",496.26922463801674,447.617997019679,447.617997019679,448.5974187959992,1,1,1,0,0,"[496.26922463801674, 447.617997019679, 448.5974187959992]",Complete,1000,1,90,gexf
card,tabu,sim,Complete.1000.20.90.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9931,9893,9893,inf,1,0,0,0,0,"[9931, 9893]",Complete,1000,20,90,gexf
card,tabu,sim,Complete.1000.20.90.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9931,9874,9874,inf,1,0,0,0,0,"[9931, 9874]",Complete,1000,20,90,gexf
card,tabu,sim,Complete.1000.20.90.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9931,9836,9836,inf,1,0,0,0,0,"[9931, 9836]",Complete,1000,20,90,gexf
card,tabu,sim,Complete.1000.20.90.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9931,9741,9741,inf,1,0,0,0,0,"[9931, 9741]",Complete,1000,20,90,gexf
card,tabu,sim,Complete.1000.20.90.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9931,8982,8982,9001,1,1,1,0,0,"[9931, 8982, 9001]",Complete,1000,20,90,gexf
card,tabu,sim,Complete.1000.1.91.gexf,1000,999000,2,1,"[999, 999, 999, 999]",487.2949856854973,487.29498568549707,487.29498568549707,487.29498568549707,2,2,2,0,0,"[487.2949856854973, 487.29498568549707, 487.29498568549707, 487.29498568549707]",Complete,1000,1,91,gexf
card,tabu,sim,Complete.1000.1.91.gexf,1000,999000,3,2,"[999, 999, 999, 999]",487.2949856854973,487.2949856854965,487.2949856854965,487.2949856854965,2,2,2,0,0,"[487.2949856854973, 487.2949856854965, 487.2949856854965, 487.2949856854965]",Complete,1000,1,91,gexf
card,tabu,sim,Complete.1000.1.91.gexf,1000,999000,5,3,"[999, 999, 999, 999]",487.2949856854973,487.2949856854967,487.2949856854967,487.2949856854967,2,2,2,0,0,"[487.2949856854973, 487.2949856854967, 487.2949856854967, 487.2949856854967]",Complete,1000,1,91,gexf
card,tabu,sim,Complete.1000.1.91.gexf,1000,999000,10,4,"[999, 999, 999, 999]",487.2949856854973,487.2949856854966,487.2949856854966,487.2949856854966,2,2,2,0,0,"[487.2949856854973, 487.2949856854966, 487.2949856854966, 487.2949856854966]",Complete,1000,1,91,gexf
card,tabu,sim,Complete.1000.1.91.gexf,1000,999000,50,5,"[999, 999, 999, 999]",487.2949856854973,466.745051235644,466.745051235644,467.74027189596137,1,1,1,0,0,"[487.2949856854973, 466.745051235644, 467.74027189596137]",Complete,1000,1,91,gexf
card,tabu,sim,Complete.1000.20.91.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10070,10032,10032,inf,1,0,0,0,0,"[10070, 10032]",Complete,1000,20,91,gexf
card,tabu,sim,Complete.1000.20.91.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10070,10013,10013,inf,1,0,0,0,0,"[10070, 10013]",Complete,1000,20,91,gexf
card,tabu,sim,Complete.1000.20.91.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10070,9975,9975,inf,1,0,0,0,0,"[10070, 9975]",Complete,1000,20,91,gexf
card,tabu,sim,Complete.1000.20.91.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10070,9880,9880,inf,1,0,0,0,0,"[10070, 9880]",Complete,1000,20,91,gexf
card,tabu,sim,Complete.1000.20.91.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10070,9120,9120,inf,1,0,0,0,0,"[10070, 9120]",Complete,1000,20,91,gexf
card,tabu,sim,Complete.1000.1.92.gexf,1000,999000,2,1,"[999, 999, 999, 999]",505.0578889270357,505.05788892703504,505.05788892703504,505.05788892703504,2,2,2,0,0,"[505.0578889270357, 505.05788892703504, 505.05788892703504, 505.05788892703504]",Complete,1000,1,92,gexf
card,tabu,sim,Complete.1000.1.92.gexf,1000,999000,3,2,"[999, 999, 999, 999]",505.0578889270357,505.0578889270345,505.0578889270345,505.0578889270345,2,2,2,0,0,"[505.0578889270357, 505.0578889270345, 505.0578889270345, 505.0578889270345]",Complete,1000,1,92,gexf
card,tabu,sim,Complete.1000.1.92.gexf,1000,999000,5,3,"[999, 999, 999, 999]",505.0578889270357,505.05788892703487,505.05788892703487,505.05788892703487,2,2,2,0,0,"[505.0578889270357, 505.05788892703487, 505.05788892703487, 505.05788892703487]",Complete,1000,1,92,gexf
card,tabu,sim,Complete.1000.1.92.gexf,1000,999000,10,4,"[999, 999, 999, 999]",505.0578889270357,505.05788892703436,505.05788892703436,505.05788892703436,2,2,2,0,0,"[505.0578889270357, 505.05788892703436, 505.05788892703436, 505.05788892703436]",Complete,1000,1,92,gexf
card,tabu,sim,Complete.1000.1.92.gexf,1000,999000,50,5,"[999, 999, 999, 999]",505.0578889270357,470.0571663786499,470.0571663786499,471.0506703295315,1,1,1,0,0,"[505.0578889270357, 470.0571663786499, 471.0506703295315]",Complete,1000,1,92,gexf
card,tabu,sim,Complete.1000.20.92.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9739,9739,9739,9739,2,2,2,0,0,"[9739, 9739, 9739, 9739]",Complete,1000,20,92,gexf
card,tabu,sim,Complete.1000.20.92.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9739,9739,9739,9739,2,2,2,0,0,"[9739, 9739, 9739, 9739]",Complete,1000,20,92,gexf
card,tabu,sim,Complete.1000.20.92.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9739,9739,9739,9739,2,2,2,0,0,"[9739, 9739, 9739, 9739]",Complete,1000,20,92,gexf
card,tabu,sim,Complete.1000.20.92.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9739,9739,9739,9739,2,2,2,0,0,"[9739, 9739, 9739, 9739]",Complete,1000,20,92,gexf
card,tabu,sim,Complete.1000.20.92.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9739,9305,9305,inf,1,0,0,0,0,"[9739, 9305]",Complete,1000,20,92,gexf
card,tabu,sim,Complete.1000.1.93.gexf,1000,999000,2,1,"[999, 999, 999, 999]",479.68275478845385,477.6857718624009,477.6857718624009,478.6841265982159,1,1,1,0,0,"[479.68275478845385, 477.6857718624009, 478.6841265982159]",Complete,1000,1,93,gexf
card,tabu,sim,Complete.1000.1.93.gexf,1000,999000,3,2,"[999, 999, 999, 999]",479.68275478845385,476.6905315090398,476.6905315090398,477.68915969927826,1,1,1,0,0,"[479.68275478845385, 476.6905315090398, 477.68915969927826]",Complete,1000,1,93,gexf
card,tabu,sim,Complete.1000.1.93.gexf,1000,999000,5,3,"[999, 999, 999, 999]",479.68275478845385,474.7033631779438,474.7033631779438,475.6964032701277,1,1,1,0,0,"[479.68275478845385, 474.7033631779438, 475.6964032701277]",Complete,1000,1,93,gexf
card,tabu,sim,Complete.1000.1.93.gexf,1000,999000,10,4,"[999, 999, 999, 999]",479.68275478845385,469.7404347933848,469.7404347933848,470.7332413815414,1,1,1,0,0,"[479.68275478845385, 469.7404347933848, 470.7332413815414]",Complete,1000,1,93,gexf
card,tabu,sim,Complete.1000.1.93.gexf,1000,999000,50,5,"[999, 999, 999, 999]",479.68275478845385,431.03961858687285,431.03961858687285,432.00203495053665,1,1,1,0,0,"[479.68275478845385, 431.03961858687285, 432.00203495053665]",Complete,1000,1,93,gexf
card,tabu,sim,Complete.1000.20.93.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9785,9785,9785,9785,2,2,2,0,0,"[9785, 9785, 9785, 9785]",Complete,1000,20,93,gexf
card,tabu,sim,Complete.1000.20.93.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9785,9785,9785,9785,2,2,2,0,0,"[9785, 9785, 9785, 9785]",Complete,1000,20,93,gexf
card,tabu,sim,Complete.1000.20.93.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9785,9785,9785,9785,2,2,2,0,0,"[9785, 9785, 9785, 9785]",Complete,1000,20,93,gexf
card,tabu,sim,Complete.1000.20.93.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9785,9761,9761,9780,1,1,1,0,0,"[9785, 9761, 9780]",Complete,1000,20,93,gexf
card,tabu,sim,Complete.1000.20.93.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9785,9001,9001,inf,1,0,0,0,0,"[9785, 9001]",Complete,1000,20,93,gexf
card,tabu,sim,Complete.1000.1.94.gexf,1000,999000,2,1,"[999, 999, 999, 999]",494.04458174793143,494.0445817479311,494.0445817479311,494.0445817479311,2,2,2,0,0,"[494.04458174793143, 494.0445817479311, 494.0445817479311, 494.0445817479311]",Complete,1000,1,94,gexf
card,tabu,sim,Complete.1000.1.94.gexf,1000,999000,3,2,"[999, 999, 999, 999]",494.04458174793143,494.0445817479317,494.0445817479317,494.0445817479317,2,2,2,0,0,"[494.04458174793143, 494.0445817479317, 494.0445817479317, 494.0445817479317]",Complete,1000,1,94,gexf
card,tabu,sim,Complete.1000.1.94.gexf,1000,999000,5,3,"[999, 999, 999, 999]",494.04458174793143,494.0445817479311,494.0445817479311,494.0445817479311,2,2,2,0,0,"[494.04458174793143, 494.0445817479311, 494.0445817479311, 494.0445817479311]",Complete,1000,1,94,gexf
card,tabu,sim,Complete.1000.1.94.gexf,1000,999000,10,4,"[999, 999, 999, 999]",494.04458174793143,494.0445817479308,494.0445817479308,494.0445817479308,2,2,2,0,0,"[494.04458174793143, 494.0445817479308, 494.0445817479308, 494.0445817479308]",Complete,1000,1,94,gexf
card,tabu,sim,Complete.1000.1.94.gexf,1000,999000,50,5,"[999, 999, 999, 999]",494.04458174793143,459.27372931281377,459.27372931281377,460.26366929181506,1,1,1,0,0,"[494.04458174793143, 459.27372931281377, 460.26366929181506]",Complete,1000,1,94,gexf
card,tabu,sim,Complete.1000.20.94.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9979,9941,9941,inf,1,0,0,0,0,"[9979, 9941]",Complete,1000,20,94,gexf
card,tabu,sim,Complete.1000.20.94.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9979,9922,9922,9941,1,1,1,0,0,"[9979, 9922, 9941]",Complete,1000,20,94,gexf
card,tabu,sim,Complete.1000.20.94.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9979,9884,9884,inf,1,0,0,0,0,"[9979, 9884]",Complete,1000,20,94,gexf
card,tabu,sim,Complete.1000.20.94.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9979,9789,9789,inf,1,0,0,0,0,"[9979, 9789]",Complete,1000,20,94,gexf
card,tabu,sim,Complete.1000.20.94.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9979,9036,9036,inf,1,0,0,0,0,"[9979, 9036]",Complete,1000,20,94,gexf
card,tabu,sim,Complete.1000.1.95.gexf,1000,999000,2,1,"[999, 999, 999, 999]",497.6376651876695,495.63904670229687,495.63904670229687,496.6386107671312,1,1,1,0,0,"[497.6376651876695, 495.63904670229687, 496.6386107671312]",Complete,1000,1,95,gexf
card,tabu,sim,Complete.1000.1.95.gexf,1000,999000,3,2,"[999, 999, 999, 999]",497.6376651876695,494.6403416072455,494.6403416072455,495.63939602778476,1,1,1,0,0,"[497.6376651876695, 494.6403416072455, 495.63939602778476]",Complete,1000,1,95,gexf
card,tabu,sim,Complete.1000.1.95.gexf,1000,999000,5,3,"[999, 999, 999, 999]",497.6376651876695,492.6447868929151,492.6447868929151,493.6443509577494,1,1,1,0,0,"[497.6376651876695, 492.6447868929151, 493.6443509577494]",Complete,1000,1,95,gexf
card,tabu,sim,Complete.1000.1.95.gexf,1000,999000,10,4,"[999, 999, 999, 999]",497.6376651876695,487.66883786602915,487.66883786602915,488.66731472973163,1,1,1,0,0,"[497.6376651876695, 487.66883786602915, 488.66731472973163]",Complete,1000,1,95,gexf
card,tabu,sim,Complete.1000.1.95.gexf,1000,999000,50,5,"[999, 999, 999, 999]",497.6376651876695,448.69701771991606,448.69701771991606,449.6880040854485,1,1,1,0,0,"[497.6376651876695, 448.69701771991606, 449.6880040854485]",Complete,1000,1,95,gexf
card,tabu,sim,Complete.1000.20.95.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9863,9863,9863,9863,2,2,2,0,0,"[9863, 9863, 9863, 9863]",Complete,1000,20,95,gexf
card,tabu,sim,Complete.1000.20.95.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9863,9863,9863,9863,2,2,2,0,0,"[9863, 9863, 9863, 9863]",Complete,1000,20,95,gexf
card,tabu,sim,Complete.1000.20.95.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9863,9863,9863,9863,2,2,2,0,0,"[9863, 9863, 9863, 9863]",Complete,1000,20,95,gexf
card,tabu,sim,Complete.1000.20.95.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9863,9842,9842,inf,1,0,0,0,0,"[9863, 9842]",Complete,1000,20,95,gexf
card,tabu,sim,Complete.1000.20.95.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9863,9082,9082,inf,1,0,0,0,0,"[9863, 9082]",Complete,1000,20,95,gexf
card,tabu,sim,Complete.1000.1.96.gexf,1000,999000,2,1,"[999, 999, 999, 999]",483.50388760767527,483.5038876076752,483.5038876076752,483.5038876076752,2,2,2,0,0,"[483.50388760767527, 483.5038876076752, 483.5038876076752, 483.5038876076752]",Complete,1000,1,96,gexf
card,tabu,sim,Complete.1000.1.96.gexf,1000,999000,3,2,"[999, 999, 999, 999]",483.50388760767527,483.50388760767544,483.50388760767544,483.50388760767544,2,2,2,0,0,"[483.50388760767527, 483.50388760767544, 483.50388760767544, 483.50388760767544]",Complete,1000,1,96,gexf
card,tabu,sim,Complete.1000.1.96.gexf,1000,999000,5,3,"[999, 999, 999, 999]",483.50388760767527,483.5038876076752,483.5038876076752,483.5038876076752,2,2,2,0,0,"[483.50388760767527, 483.5038876076752, 483.5038876076752, 483.5038876076752]",Complete,1000,1,96,gexf
card,tabu,sim,Complete.1000.1.96.gexf,1000,999000,10,4,"[999, 999, 999, 999]",483.50388760767527,483.5038876076746,483.5038876076746,483.5038876076746,2,2,2,0,0,"[483.50388760767527, 483.5038876076746, 483.5038876076746, 483.5038876076746]",Complete,1000,1,96,gexf
card,tabu,sim,Complete.1000.1.96.gexf,1000,999000,50,5,"[999, 999, 999, 999]",483.50388760767527,455.40229345362104,455.40229345362104,456.3828662295853,1,1,1,0,0,"[483.50388760767527, 455.40229345362104, 456.3828662295853]",Complete,1000,1,96,gexf
card,tabu,sim,Complete.1000.20.96.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10010,9972,9972,inf,1,0,0,0,0,"[10010, 9972]",Complete,1000,20,96,gexf
card,tabu,sim,Complete.1000.20.96.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10010,9953,9953,9972,1,1,1,0,0,"[10010, 9953, 9972]",Complete,1000,20,96,gexf
card,tabu,sim,Complete.1000.20.96.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10010,9915,9915,9934,1,1,1,0,0,"[10010, 9915, 9934]",Complete,1000,20,96,gexf
card,tabu,sim,Complete.1000.20.96.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10010,9820,9820,inf,1,0,0,0,0,"[10010, 9820]",Complete,1000,20,96,gexf
card,tabu,sim,Complete.1000.20.96.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10010,9061,9061,inf,1,0,0,0,0,"[10010, 9061]",Complete,1000,20,96,gexf
card,tabu,sim,Complete.1000.1.97.gexf,1000,999000,2,1,"[999, 999, 999, 999]",496.38301868999287,496.38301868999383,496.38301868999383,496.38301868999383,2,2,2,0,0,"[496.38301868999287, 496.38301868999383, 496.38301868999383, 496.38301868999383]",Complete,1000,1,97,gexf
card,tabu,sim,Complete.1000.1.97.gexf,1000,999000,3,2,"[999, 999, 999, 999]",496.38301868999287,496.3830186899931,496.3830186899931,496.3830186899931,2,2,2,0,0,"[496.38301868999287, 496.3830186899931, 496.3830186899931, 496.3830186899931]",Complete,1000,1,97,gexf
card,tabu,sim,Complete.1000.1.97.gexf,1000,999000,5,3,"[999, 999, 999, 999]",496.38301868999287,496.383018689993,496.383018689993,496.383018689993,2,2,2,0,0,"[496.38301868999287, 496.383018689993, 496.383018689993, 496.383018689993]",Complete,1000,1,97,gexf
card,tabu,sim,Complete.1000.1.97.gexf,1000,999000,10,4,"[999, 999, 999, 999]",496.38301868999287,493.54047997024634,493.54047997024634,494.53887597004274,1,1,1,0,0,"[496.38301868999287, 493.54047997024634, 494.53887597004274]",Complete,1000,1,97,gexf
